Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-12-27,13,Moderna,3,5763
2021-12-27,14,Comirnaty,1,2396
2021-12-27,14,Comirnaty,2,3038
2021-12-27,14,Comirnaty,3,9204
2021-12-27,14,Janssen,1,38
2021-12-27,14,Moderna,1,466
2021-12-27,14,Moderna,2,452
2021-12-27,14,Moderna,3,9254
2021-12-27,15,Comirnaty,1,411
2021-12-27,15,Comirnaty,2,924
2021-12-27,15,Comirnaty,3,2771
2021-12-27,15,Janssen,1,9
2021-12-27,15,Moderna,1,133
2021-12-27,15,Moderna,2,605
2021-12-27,15,Moderna,3,4668
2021-12-27,16,Comirnaty,1,1421
2021-12-27,16,Comirnaty,2,1537
2021-12-27,16,Comirnaty,3,3841
2021-12-27,16,Janssen,1,8
2021-12-27,16,Moderna,1,88
2021-12-27,16,Moderna,2,188
2021-12-27,16,Moderna,3,4836
2021-12-27,17,Comirnaty,2,6
2021-12-27,17,Comirnaty,3,8
2021-12-27,17,Moderna,2,2
2021-12-27,17,Moderna,3,13
2021-12-28,01,Comirnaty,1,1630
2021-12-28,01,Comirnaty,2,644
2021-12-28,01,Comirnaty,3,2943
2021-12-28,01,Janssen,1,7
2021-12-28,01,Moderna,1,145
2021-12-28,01,Moderna,2,347
2021-12-28,01,Moderna,3,8956
2021-12-28,02,AstraZeneca,1,10
2021-12-28,02,AstraZeneca,2,2
2021-12-28,02,Comirnaty,1,1600
2021-12-28,02,Comirnaty,2,1375
2021-12-28,02,Comirnaty,3,5776
2021-12-28,02,Janssen,1,113
2021-12-28,02,Moderna,1,100
2021-12-28,02,Moderna,2,238
2021-12-28,02,Moderna,3,8111
2021-12-28,03,AstraZeneca,3,39
2021-12-28,03,Comirnaty,1,4302
2021-12-28,03,Comirnaty,2,4413
2021-12-28,03,Comirnaty,3,29435
2021-12-28,03,Janssen,1,25
2021-12-28,03,Janssen,3,3
2021-12-28,03,Moderna,1,631
2021-12-28,03,Moderna,2,1417
2021-12-28,03,Moderna,3,42561
2021-12-28,04,Comirnaty,1,522
2021-12-28,04,Comirnaty,2,535
2021-12-28,04,Comirnaty,3,2195
2021-12-28,04,Janssen,1,3
2021-12-28,04,Moderna,1,75
2021-12-28,04,Moderna,2,91
2021-12-28,04,Moderna,3,3955
2021-12-28,05,AstraZeneca,2,14
2021-12-28,05,Comirnaty,1,13409
2021-12-28,05,Comirnaty,2,10345
2021-12-28,05,Comirnaty,3,53507
2021-12-28,05,Janssen,1,203
2021-12-28,05,Janssen,3,2
2021-12-28,05,Moderna,1,1086
2021-12-28,05,Moderna,2,2941
2021-12-28,05,Moderna,3,60666
2021-12-28,06,Comirnaty,1,4932
2021-12-28,06,Comirnaty,2,3568
2021-12-28,06,Comirnaty,3,18891
2021-12-28,06,Janssen,1,163
2021-12-28,06,Moderna,1,874
2021-12-28,06,Moderna,2,963
2021-12-28,06,Moderna,3,25489
2021-12-28,07,Comirnaty,1,1869
2021-12-28,07,Comirnaty,2,2767
2021-12-28,07,Comirnaty,3,12193
2021-12-28,07,Janssen,1,27
2021-12-28,07,Janssen,3,1
2021-12-28,07,Moderna,1,303
2021-12-28,07,Moderna,2,617
2021-12-28,07,Moderna,3,16673
2021-12-28,08,AstraZeneca,1,2
2021-12-28,08,AstraZeneca,2,4
2021-12-28,08,AstraZeneca,3,82
2021-12-28,08,Comirnaty,1,7084
2021-12-28,08,Comirnaty,2,7699
2021-12-28,08,Comirnaty,3,40222
2021-12-28,08,Janssen,1,181
2021-12-28,08,Moderna,1,954
2021-12-28,08,Moderna,2,1875
2021-12-28,08,Moderna,3,46703
2021-12-28,09,AstraZeneca,1,2
2021-12-28,09,AstraZeneca,2,1
2021-12-28,09,Comirnaty,1,10217
2021-12-28,09,Comirnaty,2,12664
2021-12-28,09,Comirnaty,3,42599
2021-12-28,09,Janssen,1,167
2021-12-28,09,Janssen,3,10
2021-12-28,09,Moderna,1,967
2021-12-28,09,Moderna,2,2686
2021-12-28,09,Moderna,3,46571
2021-12-28,10,Comirnaty,1,578
2021-12-28,10,Comirnaty,2,627
2021-12-28,10,Comirnaty,3,3159
2021-12-28,10,Janssen,1,9
2021-12-28,10,Moderna,1,79
2021-12-28,10,Moderna,2,155
2021-12-28,10,Moderna,3,4654
2021-12-28,11,AstraZeneca,1,19
2021-12-28,11,AstraZeneca,2,169
2021-12-28,11,Comirnaty,1,3960
2021-12-28,11,Comirnaty,2,4084
2021-12-28,11,Comirnaty,3,9100
2021-12-28,11,Janssen,1,405
2021-12-28,11,Moderna,1,389
2021-12-28,11,Moderna,2,940
2021-12-28,11,Moderna,3,13978
2021-12-28,12,Comirnaty,1,1017
2021-12-28,12,Comirnaty,2,1549
2021-12-28,12,Comirnaty,3,6638
2021-12-28,12,Janssen,1,8
2021-12-28,12,Janssen,3,1
2021-12-28,12,Moderna,1,168
2021-12-28,12,Moderna,2,364
2021-12-28,12,Moderna,3,7873
2021-12-28,13,Comirnaty,1,794
2021-12-28,13,Comirnaty,2,1409
2021-12-28,13,Comirnaty,3,4908
2021-12-28,13,Janssen,1,13
2021-12-28,13,Janssen,3,1
2021-12-28,13,Moderna,1,136
2021-12-28,13,Moderna,2,368
2021-12-28,13,Moderna,3,7005
2021-12-28,14,Comirnaty,1,2462
2021-12-28,14,Comirnaty,2,3168
2021-12-28,14,Comirnaty,3,11071
2021-12-28,14,Janssen,1,18
2021-12-28,14,Moderna,1,492
2021-12-28,14,Moderna,2,610
2021-12-28,14,Moderna,3,10444
2021-12-28,15,AstraZeneca,2,1
2021-12-28,15,Comirnaty,1,913
2021-12-28,15,Comirnaty,2,1651
2021-12-28,15,Comirnaty,3,4833
2021-12-28,15,Janssen,1,11
2021-12-28,15,Moderna,1,207
2021-12-28,15,Moderna,2,851
2021-12-28,15,Moderna,3,6581
2021-12-28,16,Comirnaty,1,1641
2021-12-28,16,Comirnaty,2,1845
2021-12-28,16,Comirnaty,3,5497
2021-12-28,16,Janssen,1,54
2021-12-28,16,Moderna,1,77
2021-12-28,16,Moderna,2,203
2021-12-28,16,Moderna,3,5544
2021-12-28,17,Comirnaty,2,5
2021-12-28,17,Comirnaty,3,47
2021-12-28,17,Moderna,3,14
2021-12-29,01,AstraZeneca,1,1
2021-12-29,01,AstraZeneca,2,45
2021-12-29,01,Comirnaty,1,2558
2021-12-29,01,Comirnaty,2,3002
2021-12-29,01,Comirnaty,3,16600
2021-12-29,01,Janssen,1,27
2021-12-29,01,Moderna,1,347
2021-12-29,01,Moderna,2,990
2021-12-29,01,Moderna,3,23234
2021-12-29,02,Comirnaty,1,1491
2021-12-29,02,Comirnaty,2,940
2021-12-29,02,Comirnaty,3,4459
2021-12-29,02,Janssen,1,123
2021-12-29,02,Moderna,1,77
2021-12-29,02,Moderna,2,224
2021-12-29,02,Moderna,3,6549
2021-12-29,03,AstraZeneca,3,1
2021-12-29,03,Comirnaty,1,6304
2021-12-29,03,Comirnaty,2,4196
2021-12-29,03,Comirnaty,3,28382
2021-12-29,03,Janssen,1,40
2021-12-29,03,Moderna,1,449
2021-12-29,03,Moderna,2,1306
2021-12-29,03,Moderna,3,37108
2021-12-29,04,Comirnaty,1,535
2021-12-29,04,Comirnaty,2,387
2021-12-29,04,Comirnaty,3,2167
2021-12-29,04,Janssen,1,19
2021-12-29,04,Moderna,1,94
2021-12-29,04,Moderna,2,105
2021-12-29,04,Moderna,3,4092
2021-12-29,05,AstraZeneca,2,1
2021-12-29,05,AstraZeneca,3,2
2021-12-29,05,Comirnaty,1,14571
2021-12-29,05,Comirnaty,2,8507
2021-12-29,05,Comirnaty,3,47890
2021-12-29,05,Janssen,1,92
2021-12-29,05,Janssen,3,3
2021-12-29,05,Moderna,1,1045
2021-12-29,05,Moderna,2,2657
2021-12-29,05,Moderna,3,52847
2021-12-29,06,Comirnaty,1,5069
2021-12-29,06,Comirnaty,2,3694
2021-12-29,06,Comirnaty,3,17857
2021-12-29,06,Janssen,1,51
2021-12-29,06,Moderna,1,602
2021-12-29,06,Moderna,2,1100
2021-12-29,06,Moderna,3,24204
2021-12-29,07,Comirnaty,1,1771
2021-12-29,07,Comirnaty,2,2121
2021-12-29,07,Comirnaty,3,10936
2021-12-29,07,Janssen,1,19
2021-12-29,07,Janssen,3,5
2021-12-29,07,Moderna,1,270
2021-12-29,07,Moderna,2,569
2021-12-29,07,Moderna,3,17361
2021-12-29,08,AstraZeneca,1,4
2021-12-29,08,AstraZeneca,2,3
2021-12-29,08,AstraZeneca,3,90
2021-12-29,08,Comirnaty,1,8817
2021-12-29,08,Comirnaty,2,8522
2021-12-29,08,Comirnaty,3,47363
2021-12-29,08,Janssen,1,218
2021-12-29,08,Moderna,1,1031
2021-12-29,08,Moderna,2,2314
2021-12-29,08,Moderna,3,50143
2021-12-29,09,AstraZeneca,1,1
2021-12-29,09,AstraZeneca,2,3
2021-12-29,09,AstraZeneca,3,3
2021-12-29,09,Comirnaty,1,9543
2021-12-29,09,Comirnaty,2,11315
2021-12-29,09,Comirnaty,3,39817
2021-12-29,09,Janssen,1,138
2021-12-29,09,Janssen,3,3
2021-12-29,09,Moderna,1,886
2021-12-29,09,Moderna,2,2331
2021-12-29,09,Moderna,3,44729
2021-12-29,10,Comirnaty,1,574
2021-12-29,10,Comirnaty,2,536
2021-12-29,10,Comirnaty,3,3081
2021-12-29,10,Janssen,1,8
2021-12-29,10,Moderna,1,85
2021-12-29,10,Moderna,2,203
2021-12-29,10,Moderna,3,5191
2021-12-29,11,AstraZeneca,1,218
2021-12-29,11,AstraZeneca,2,4
2021-12-29,11,Comirnaty,1,2743
2021-12-29,11,Comirnaty,2,2064
2021-12-29,11,Comirnaty,3,8189
2021-12-29,11,Janssen,1,85
2021-12-29,11,Moderna,1,320
2021-12-29,11,Moderna,2,854
2021-12-29,11,Moderna,3,11342
2021-12-29,12,AstraZeneca,1,1
2021-12-29,12,Comirnaty,1,1162
2021-12-29,12,Comirnaty,2,1838
2021-12-29,12,Comirnaty,3,7176
2021-12-29,12,Janssen,1,25
2021-12-29,12,Moderna,1,215
2021-12-29,12,Moderna,2,397
2021-12-29,12,Moderna,3,7208
2021-12-29,13,Comirnaty,1,776
2021-12-29,13,Comirnaty,2,1183
2021-12-29,13,Comirnaty,3,3860
2021-12-29,13,Janssen,1,27
2021-12-29,13,Janssen,3,17
2021-12-29,13,Moderna,1,119
2021-12-29,13,Moderna,2,409
2021-12-29,13,Moderna,3,5445
2021-12-29,14,AstraZeneca,3,1
2021-12-29,14,Comirnaty,1,2479
2021-12-29,14,Comirnaty,2,3124
2021-12-29,14,Comirnaty,3,10511
2021-12-29,14,Janssen,1,7
2021-12-29,14,Janssen,3,1
2021-12-29,14,Moderna,1,528
2021-12-29,14,Moderna,2,593
2021-12-29,14,Moderna,3,9907
2021-12-29,15,Comirnaty,1,643
2021-12-29,15,Comirnaty,2,1542
2021-12-29,15,Comirnaty,3,4518
2021-12-29,15,Janssen,1,22
2021-12-29,15,Moderna,1,189
2021-12-29,15,Moderna,2,633
2021-12-29,15,Moderna,3,5843
2021-12-29,16,Comirnaty,1,1044
2021-12-29,16,Comirnaty,2,2194
2021-12-29,16,Comirnaty,3,5312
2021-12-29,16,Janssen,1,33
2021-12-29,16,Moderna,1,127
2021-12-29,16,Moderna,2,308
2021-12-29,16,Moderna,3,6386
2021-12-29,17,Comirnaty,3,3
2021-12-29,17,Moderna,3,9
2021-12-30,01,Comirnaty,1,2025
2021-12-30,01,Comirnaty,2,1211
2021-12-30,01,Comirnaty,3,5289
2021-12-30,01,Janssen,1,3
2021-12-30,01,Moderna,1,185
2021-12-30,01,Moderna,2,744
2021-12-30,01,Moderna,3,11859
2021-12-30,02,AstraZeneca,1,13
2021-12-30,02,AstraZeneca,2,23
2021-12-30,02,Comirnaty,1,1748
2021-12-30,02,Comirnaty,2,1141
2021-12-30,02,Comirnaty,3,4644
2021-12-30,02,Janssen,1,31
2021-12-30,02,Moderna,1,58
2021-12-30,02,Moderna,2,353
2021-12-30,02,Moderna,3,6222
2021-12-30,03,AstraZeneca,2,1
2021-12-30,03,Comirnaty,1,4101
2021-12-30,03,Comirnaty,2,3780
2021-12-30,03,Comirnaty,3,20789
2021-12-30,03,Janssen,1,82
2021-12-30,03,Janssen,3,313
2021-12-30,03,Moderna,1,380
2021-12-30,03,Moderna,2,1212
2021-12-30,03,Moderna,3,28047
2021-12-30,04,Comirnaty,1,493
2021-12-30,04,Comirnaty,2,374
2021-12-30,04,Comirnaty,3,1317
2021-12-30,04,Janssen,1,5
2021-12-30,04,Moderna,1,74
2021-12-30,04,Moderna,2,132
2021-12-30,04,Moderna,3,3963
2021-12-30,05,AstraZeneca,2,5
2021-12-30,05,AstraZeneca,3,14
2021-12-30,05,Comirnaty,1,10553
2021-12-30,05,Comirnaty,2,7562
2021-12-30,05,Comirnaty,3,35096
2021-12-30,05,Janssen,1,89
2021-12-30,05,Janssen,3,3
2021-12-30,05,Moderna,1,895
2021-12-30,05,Moderna,2,2523
2021-12-30,05,Moderna,3,40800
2021-12-30,06,Comirnaty,1,4639
2021-12-30,06,Comirnaty,2,3126
2021-12-30,06,Comirnaty,3,14517
2021-12-30,06,Janssen,1,49
2021-12-30,06,Moderna,1,477
2021-12-30,06,Moderna,2,858
2021-12-30,06,Moderna,3,19794
2021-12-30,07,AstraZeneca,3,1
2021-12-30,07,Comirnaty,1,1538
2021-12-30,07,Comirnaty,2,1676
2021-12-30,07,Comirnaty,3,10067
2021-12-30,07,Janssen,1,47
2021-12-30,07,Janssen,3,3
2021-12-30,07,Moderna,1,313
2021-12-30,07,Moderna,2,1186
2021-12-30,07,Moderna,3,13777
2021-12-30,08,Comirnaty,1,8020
2021-12-30,08,Comirnaty,2,7093
2021-12-30,08,Comirnaty,3,36535
2021-12-30,08,Janssen,1,123
2021-12-30,08,Moderna,1,916
2021-12-30,08,Moderna,2,2108
2021-12-30,08,Moderna,3,40445
2021-12-30,09,AstraZeneca,3,7
2021-12-30,09,Comirnaty,1,7937
2021-12-30,09,Comirnaty,2,9068
2021-12-30,09,Comirnaty,3,34243
2021-12-30,09,Janssen,1,168
2021-12-30,09,Janssen,3,2
2021-12-30,09,Moderna,1,985
2021-12-30,09,Moderna,2,2492
2021-12-30,09,Moderna,3,40241
2021-12-30,10,Comirnaty,1,593
2021-12-30,10,Comirnaty,2,479
2021-12-30,10,Comirnaty,3,2633
2021-12-30,10,Janssen,1,12
2021-12-30,10,Moderna,1,91
2021-12-30,10,Moderna,2,210
2021-12-30,10,Moderna,3,4772
2021-12-30,11,AstraZeneca,2,1
2021-12-30,11,Comirnaty,1,2817
2021-12-30,11,Comirnaty,2,2045
2021-12-30,11,Comirnaty,3,6943
2021-12-30,11,Janssen,1,77
2021-12-30,11,Moderna,1,352
2021-12-30,11,Moderna,2,755
2021-12-30,11,Moderna,3,8411
2021-12-30,12,Comirnaty,1,781
2021-12-30,12,Comirnaty,2,1127
2021-12-30,12,Comirnaty,3,5386
2021-12-30,12,Janssen,1,14
2021-12-30,12,Moderna,1,142
2021-12-30,12,Moderna,2,299
2021-12-30,12,Moderna,3,4771
2021-12-30,13,AstraZeneca,3,1
2021-12-30,13,Comirnaty,1,525
2021-12-30,13,Comirnaty,2,978
2021-12-30,13,Comirnaty,3,3268
2021-12-30,13,Janssen,1,17
2021-12-30,13,Moderna,1,166
2021-12-30,13,Moderna,2,352
2021-12-30,13,Moderna,3,4748
2021-12-30,14,AstraZeneca,2,29
2021-12-30,14,Comirnaty,1,2037
2021-12-30,14,Comirnaty,2,2801
2021-12-30,14,Comirnaty,3,7634
2021-12-30,14,Janssen,1,137
2021-12-30,14,Moderna,1,401
2021-12-30,14,Moderna,2,381
2021-12-30,14,Moderna,3,7386
2021-12-30,15,Comirnaty,1,504
2021-12-30,15,Comirnaty,2,1046
2021-12-30,15,Comirnaty,3,2505
2021-12-30,15,Janssen,1,9
2021-12-30,15,Moderna,1,130
2021-12-30,15,Moderna,2,692
2021-12-30,15,Moderna,3,3515
2021-12-30,16,Comirnaty,1,591
2021-12-30,16,Comirnaty,2,1439
2021-12-30,16,Comirnaty,3,3478
2021-12-30,16,Janssen,1,22
2021-12-30,16,Moderna,1,46
2021-12-30,16,Moderna,2,233
2021-12-30,16,Moderna,3,5058
2021-12-30,17,Comirnaty,1,2
2021-12-30,17,Comirnaty,2,2
2021-12-30,17,Comirnaty,3,27
2021-12-30,17,Moderna,3,1
2021-12-31,01,Comirnaty,1,70
2021-12-31,01,Comirnaty,2,125
2021-12-31,01,Comirnaty,3,420
2021-12-31,01,Janssen,1,14
2021-12-31,01,Moderna,1,24
2021-12-31,01,Moderna,2,54
2021-12-31,01,Moderna,3,1297
2021-12-31,02,Comirnaty,1,170
2021-12-31,02,Comirnaty,2,385
2021-12-31,02,Comirnaty,3,1805
2021-12-31,02,Moderna,1,163
2021-12-31,02,Moderna,2,61
2021-12-31,02,Moderna,3,3234
2021-12-31,03,Comirnaty,1,640
2021-12-31,03,Comirnaty,2,672
2021-12-31,03,Comirnaty,3,3481
2021-12-31,03,Janssen,1,10
2021-12-31,03,Moderna,1,118
2021-12-31,03,Moderna,2,459
2021-12-31,03,Moderna,3,4153
2021-12-31,04,Comirnaty,1,18
2021-12-31,04,Comirnaty,2,33
2021-12-31,04,Comirnaty,3,135
2021-12-31,04,Moderna,1,8
2021-12-31,04,Moderna,2,15
2021-12-31,04,Moderna,3,376
2021-12-31,05,AstraZeneca,1,1
2021-12-31,05,AstraZeneca,2,10
2021-12-31,05,Comirnaty,1,2044
2021-12-31,05,Comirnaty,2,2428
2021-12-31,05,Comirnaty,3,10144
2021-12-31,05,Janssen,1,36
2021-12-31,05,Moderna,1,249
2021-12-31,05,Moderna,2,550
2021-12-31,05,Moderna,3,10562
2021-12-31,06,AstraZeneca,2,16
2021-12-31,06,Comirnaty,1,1373
2021-12-31,06,Comirnaty,2,1711
2021-12-31,06,Comirnaty,3,5358
2021-12-31,06,Janssen,1,562
2021-12-31,06,Moderna,1,65
2021-12-31,06,Moderna,2,106
2021-12-31,06,Moderna,3,2054
2021-12-31,07,Comirnaty,1,162
2021-12-31,07,Comirnaty,2,124
2021-12-31,07,Comirnaty,3,1296
2021-12-31,07,Janssen,1,10
2021-12-31,07,Moderna,1,31
2021-12-31,07,Moderna,2,40
2021-12-31,07,Moderna,3,1481
2021-12-31,08,AstraZeneca,3,53
2021-12-31,08,Comirnaty,1,1846
2021-12-31,08,Comirnaty,2,1845
2021-12-31,08,Comirnaty,3,9971
2021-12-31,08,Janssen,1,95
2021-12-31,08,Moderna,1,497
2021-12-31,08,Moderna,2,551
2021-12-31,08,Moderna,3,12895
2021-12-31,09,AstraZeneca,3,1
2021-12-31,09,Comirnaty,1,1454
2021-12-31,09,Comirnaty,2,2050
2021-12-31,09,Comirnaty,3,7434
2021-12-31,09,Janssen,1,40
2021-12-31,09,Janssen,3,1
2021-12-31,09,Moderna,1,259
2021-12-31,09,Moderna,2,603
2021-12-31,09,Moderna,3,7116
2021-12-31,10,Comirnaty,1,11
2021-12-31,10,Comirnaty,2,29
2021-12-31,10,Comirnaty,3,265
2021-12-31,10,Moderna,3,12
2021-12-31,11,AstraZeneca,1,17
2021-12-31,11,AstraZeneca,2,68
2021-12-31,11,Comirnaty,1,1670
2021-12-31,11,Comirnaty,2,916
2021-12-31,11,Comirnaty,3,2424
2021-12-31,11,Janssen,1,34
2021-12-31,11,Moderna,1,144
2021-12-31,11,Moderna,2,414
2021-12-31,11,Moderna,3,3370
2021-12-31,12,Comirnaty,1,403
2021-12-31,12,Comirnaty,2,281
2021-12-31,12,Comirnaty,3,1783
2021-12-31,12,Janssen,1,60
2021-12-31,12,Moderna,1,29
2021-12-31,12,Moderna,2,42
2021-12-31,12,Moderna,3,1016
2021-12-31,13,Comirnaty,1,35
2021-12-31,13,Comirnaty,2,69
2021-12-31,13,Comirnaty,3,359
2021-12-31,13,Moderna,1,8
2021-12-31,13,Moderna,2,19
2021-12-31,13,Moderna,3,458
2021-12-31,14,AstraZeneca,2,1
2021-12-31,14,Comirnaty,1,221
2021-12-31,14,Comirnaty,2,364
2021-12-31,14,Comirnaty,3,1523
2021-12-31,14,Janssen,1,7
2021-12-31,14,Moderna,1,56
2021-12-31,14,Moderna,2,77
2021-12-31,14,Moderna,3,1165
2021-12-31,15,Comirnaty,1,63
2021-12-31,15,Comirnaty,2,74
2021-12-31,15,Comirnaty,3,251
2021-12-31,15,Moderna,1,12
2021-12-31,15,Moderna,2,66
2021-12-31,15,Moderna,3,411
2021-12-31,16,Comirnaty,1,173
2021-12-31,16,Comirnaty,2,57
2021-12-31,16,Comirnaty,3,461
2021-12-31,16,Janssen,1,19
2021-12-31,16,Moderna,1,22
2021-12-31,16,Moderna,2,14
2021-12-31,16,Moderna,3,175
2022-01-01,01,Comirnaty,1,75
2022-01-01,01,Comirnaty,2,54
2022-01-01,01,Comirnaty,3,201
2022-01-01,01,Moderna,1,8
2022-01-01,01,Moderna,2,19
2022-01-01,01,Moderna,3,658
2022-01-01,02,Comirnaty,1,36
2022-01-01,02,Comirnaty,2,77
2022-01-01,02,Comirnaty,3,613
2022-01-01,02,Moderna,3,586
2022-01-01,03,Comirnaty,1,46
2022-01-01,03,Comirnaty,2,177
2022-01-01,03,Comirnaty,3,570
2022-01-01,03,Moderna,1,17
2022-01-01,03,Moderna,2,78
2022-01-01,03,Moderna,3,2708
2022-01-01,05,Comirnaty,1,171
2022-01-01,05,Comirnaty,2,99
2022-01-01,05,Comirnaty,3,715
2022-01-01,05,Janssen,1,8
2022-01-01,05,Janssen,3,1
2022-01-01,05,Moderna,1,16
2022-01-01,05,Moderna,2,49
2022-01-01,05,Moderna,3,1232
2022-01-01,06,Comirnaty,1,88
2022-01-01,06,Comirnaty,2,90
2022-01-01,06,Comirnaty,3,354
2022-01-01,06,Janssen,1,9
2022-01-01,06,Moderna,1,40
2022-01-01,06,Moderna,2,80
2022-01-01,06,Moderna,3,1105
2022-01-01,07,Comirnaty,1,2
2022-01-01,07,Comirnaty,2,2
2022-01-01,07,Comirnaty,3,25
2022-01-01,07,Moderna,1,4
2022-01-01,07,Moderna,2,4
2022-01-01,07,Moderna,3,194
2022-01-01,08,AstraZeneca,2,2
2022-01-01,08,Comirnaty,1,572
2022-01-01,08,Comirnaty,2,658
2022-01-01,08,Comirnaty,3,3254
2022-01-01,08,Janssen,1,5
2022-01-01,08,Moderna,1,84
2022-01-01,08,Moderna,2,191
2022-01-01,08,Moderna,3,3177
2022-01-01,09,AstraZeneca,1,1
2022-01-01,09,AstraZeneca,2,12
2022-01-01,09,AstraZeneca,3,40
2022-01-01,09,Comirnaty,1,482
2022-01-01,09,Comirnaty,2,529
2022-01-01,09,Comirnaty,3,2743
2022-01-01,09,Janssen,1,5
2022-01-01,09,Moderna,1,41
2022-01-01,09,Moderna,2,517
2022-01-01,09,Moderna,3,2738
2022-01-01,10,Comirnaty,1,15
2022-01-01,10,Comirnaty,2,31
2022-01-01,10,Comirnaty,3,307
2022-01-01,10,Moderna,1,7
2022-01-01,10,Moderna,2,3
2022-01-01,10,Moderna,3,146
2022-01-01,11,Comirnaty,1,105
2022-01-01,11,Comirnaty,2,8
2022-01-01,11,Comirnaty,3,157
2022-01-01,11,Moderna,1,10
2022-01-01,11,Moderna,2,23
2022-01-01,11,Moderna,3,486
2022-01-01,12,Comirnaty,1,77
2022-01-01,12,Comirnaty,2,31
2022-01-01,12,Comirnaty,3,191
2022-01-01,12,Janssen,1,1
2022-01-01,12,Moderna,1,3
2022-01-01,12,Moderna,2,6
2022-01-01,12,Moderna,3,367
2022-01-01,13,Comirnaty,1,1
2022-01-01,13,Comirnaty,3,19
2022-01-01,13,Moderna,3,11
2022-01-01,14,Comirnaty,1,144
2022-01-01,14,Comirnaty,2,65
2022-01-01,14,Comirnaty,3,173
2022-01-01,14,Moderna,1,30
2022-01-01,14,Moderna,2,5
2022-01-01,14,Moderna,3,336
2022-01-01,15,Comirnaty,1,6
2022-01-01,15,Comirnaty,2,31
2022-01-01,15,Comirnaty,3,10
2022-01-02,01,Comirnaty,1,42
2022-01-02,01,Comirnaty,2,71
2022-01-02,01,Comirnaty,3,1116
2022-01-02,01,Moderna,1,9
2022-01-02,01,Moderna,2,86
2022-01-02,01,Moderna,3,975
2022-01-02,02,Comirnaty,1,530
2022-01-02,02,Comirnaty,2,213
2022-01-02,02,Comirnaty,3,1535
2022-01-02,02,Janssen,1,17
2022-01-02,02,Moderna,1,10
2022-01-02,02,Moderna,2,35
2022-01-02,02,Moderna,3,2007
2022-01-02,03,Comirnaty,1,194
2022-01-02,03,Comirnaty,2,277
2022-01-02,03,Comirnaty,3,2336
2022-01-02,03,Janssen,1,3
2022-01-02,03,Moderna,1,53
2022-01-02,03,Moderna,2,144
2022-01-02,03,Moderna,3,4358
2022-01-02,04,Comirnaty,1,14
2022-01-02,04,Comirnaty,2,181
2022-01-02,04,Comirnaty,3,546
2022-01-02,04,Moderna,1,8
2022-01-02,04,Moderna,2,99
2022-01-02,04,Moderna,3,1670
2022-01-02,05,AstraZeneca,3,1
2022-01-02,05,Comirnaty,1,4052
2022-01-02,05,Comirnaty,2,1421
2022-01-02,05,Comirnaty,3,9425
2022-01-02,05,Janssen,1,27
2022-01-02,05,Moderna,1,173
2022-01-02,05,Moderna,2,720
2022-01-02,05,Moderna,3,10883
2022-01-02,06,Comirnaty,1,1149
2022-01-02,06,Comirnaty,2,784
2022-01-02,06,Comirnaty,3,4431
2022-01-02,06,Janssen,1,6
2022-01-02,06,Moderna,1,111
2022-01-02,06,Moderna,2,324
2022-01-02,06,Moderna,3,6661
2022-01-02,07,Comirnaty,1,72
2022-01-02,07,Comirnaty,2,71
2022-01-02,07,Comirnaty,3,1356
2022-01-02,07,Janssen,1,5
2022-01-02,07,Moderna,1,25
2022-01-02,07,Moderna,2,24
2022-01-02,07,Moderna,3,1982
2022-01-02,08,AstraZeneca,3,1
2022-01-02,08,Comirnaty,1,2668
2022-01-02,08,Comirnaty,2,2769
2022-01-02,08,Comirnaty,3,17906
2022-01-02,08,Janssen,1,51
2022-01-02,08,Moderna,1,486
2022-01-02,08,Moderna,2,854
2022-01-02,08,Moderna,3,19585
2022-01-02,09,AstraZeneca,1,1
2022-01-02,09,AstraZeneca,3,3
2022-01-02,09,Comirnaty,1,4340
2022-01-02,09,Comirnaty,2,2729
2022-01-02,09,Comirnaty,3,13136
2022-01-02,09,Janssen,1,16
2022-01-02,09,Janssen,3,2
2022-01-02,09,Moderna,1,222
2022-01-02,09,Moderna,2,826
2022-01-02,09,Moderna,3,11027
2022-01-02,10,Comirnaty,1,41
2022-01-02,10,Comirnaty,2,92
2022-01-02,10,Comirnaty,3,423
2022-01-02,10,Janssen,1,9
2022-01-02,10,Moderna,1,12
2022-01-02,10,Moderna,2,70
2022-01-02,10,Moderna,3,618
2022-01-02,11,Comirnaty,1,1412
2022-01-02,11,Comirnaty,2,865
2022-01-02,11,Comirnaty,3,3711
2022-01-02,11,Moderna,1,119
2022-01-02,11,Moderna,2,780
2022-01-02,11,Moderna,3,5240
2022-01-02,12,Comirnaty,1,5
2022-01-02,12,Comirnaty,2,7
2022-01-02,12,Comirnaty,3,48
2022-01-02,12,Moderna,1,2
2022-01-02,12,Moderna,2,3
2022-01-02,12,Moderna,3,92
2022-01-02,13,Comirnaty,1,13
2022-01-02,13,Comirnaty,2,15
2022-01-02,13,Comirnaty,3,98
2022-01-02,13,Moderna,1,2
2022-01-02,13,Moderna,2,11
2022-01-02,13,Moderna,3,65
2022-01-02,14,Comirnaty,1,33
2022-01-02,14,Comirnaty,2,78
2022-01-02,14,Comirnaty,3,249
2022-01-02,14,Janssen,1,2
2022-01-02,14,Moderna,1,11
