Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-09-06,08,AstraZeneca,2,245
2021-09-06,08,Comirnaty,1,7125
2021-09-06,08,Comirnaty,2,9507
2021-09-06,08,Comirnaty,3,3741
2021-09-06,08,Janssen,1,1277
2021-09-06,08,Moderna,1,93
2021-09-06,08,Moderna,2,434
2021-09-06,08,Moderna,3,31
2021-09-06,09,AstraZeneca,1,18
2021-09-06,09,AstraZeneca,2,108
2021-09-06,09,AstraZeneca,3,6
2021-09-06,09,Comirnaty,1,7175
2021-09-06,09,Comirnaty,2,10086
2021-09-06,09,Comirnaty,3,1963
2021-09-06,09,Janssen,1,1318
2021-09-06,09,Moderna,1,574
2021-09-06,09,Moderna,2,860
2021-09-06,09,Moderna,3,97
2021-09-06,10,AstraZeneca,1,1
2021-09-06,10,Comirnaty,1,638
2021-09-06,10,Comirnaty,2,1447
2021-09-06,10,Comirnaty,3,279
2021-09-06,10,Janssen,1,140
2021-09-06,10,Moderna,1,1
2021-09-06,10,Moderna,2,153
2021-09-06,10,Moderna,3,1
2021-09-06,11,AstraZeneca,1,5
2021-09-06,11,AstraZeneca,2,27
2021-09-06,11,Comirnaty,1,1921
2021-09-06,11,Comirnaty,2,3785
2021-09-06,11,Comirnaty,3,537
2021-09-06,11,Janssen,1,215
2021-09-06,11,Moderna,1,488
2021-09-06,11,Moderna,2,616
2021-09-06,11,Moderna,3,7
2021-09-06,12,AstraZeneca,1,2
2021-09-06,12,AstraZeneca,2,21
2021-09-06,12,Comirnaty,1,1125
2021-09-06,12,Comirnaty,2,1778
2021-09-06,12,Comirnaty,3,79
2021-09-06,12,Janssen,1,274
2021-09-06,12,Moderna,1,27
2021-09-06,12,Moderna,2,132
2021-09-06,12,Moderna,3,1
2021-09-06,13,AstraZeneca,1,3
2021-09-06,13,AstraZeneca,2,23
2021-09-06,13,Comirnaty,1,762
2021-09-06,13,Comirnaty,2,1169
2021-09-06,13,Comirnaty,3,91
2021-09-06,13,Janssen,1,169
2021-09-06,13,Moderna,1,9
2021-09-06,13,Moderna,2,149
2021-09-06,13,Moderna,3,2
2021-09-06,14,AstraZeneca,1,15
2021-09-06,14,AstraZeneca,2,216
2021-09-06,14,Comirnaty,1,2280
2021-09-06,14,Comirnaty,2,3166
2021-09-06,14,Comirnaty,3,269
2021-09-06,14,Janssen,1,171
2021-09-06,14,Moderna,1,49
2021-09-06,14,Moderna,2,293
2021-09-06,14,Moderna,3,12
2021-09-06,15,AstraZeneca,1,60
2021-09-06,15,AstraZeneca,2,20
2021-09-06,15,Comirnaty,1,1054
2021-09-06,15,Comirnaty,2,1557
2021-09-06,15,Comirnaty,3,643
2021-09-06,15,Janssen,1,333
2021-09-06,15,Moderna,1,22
2021-09-06,15,Moderna,2,134
2021-09-06,15,Moderna,3,117
2021-09-06,16,AstraZeneca,1,2
2021-09-06,16,AstraZeneca,2,25
2021-09-06,16,Comirnaty,1,506
2021-09-06,16,Comirnaty,2,1821
2021-09-06,16,Comirnaty,3,729
2021-09-06,16,Janssen,1,123
2021-09-06,16,Moderna,1,267
2021-09-06,16,Moderna,2,28
2021-09-06,16,Moderna,3,27
2021-09-06,17,Comirnaty,1,11
2021-09-06,17,Comirnaty,2,47
2021-09-06,17,Moderna,1,9
2021-09-06,17,Moderna,2,21
2021-09-07,01,AstraZeneca,1,4
2021-09-07,01,AstraZeneca,2,101
2021-09-07,01,Comirnaty,1,1839
2021-09-07,01,Comirnaty,2,2631
2021-09-07,01,Comirnaty,3,1047
2021-09-07,01,Janssen,1,171
2021-09-07,01,Moderna,1,14
2021-09-07,01,Moderna,2,33
2021-09-07,02,AstraZeneca,1,11
2021-09-07,02,AstraZeneca,2,43
2021-09-07,02,Comirnaty,1,1879
2021-09-07,02,Comirnaty,2,2182
2021-09-07,02,Comirnaty,3,228
2021-09-07,02,Janssen,1,156
2021-09-07,02,Moderna,1,44
2021-09-07,02,Moderna,2,168
2021-09-07,02,Moderna,3,33
2021-09-07,03,AstraZeneca,1,25
2021-09-07,03,AstraZeneca,2,118
2021-09-07,03,Comirnaty,1,7570
2021-09-07,03,Comirnaty,2,9848
2021-09-07,03,Comirnaty,3,721
2021-09-07,03,Janssen,1,1594
2021-09-07,03,Moderna,1,42
2021-09-07,03,Moderna,2,733
2021-09-07,04,AstraZeneca,2,2
2021-09-07,04,Comirnaty,1,815
2021-09-07,04,Comirnaty,2,679
2021-09-07,04,Comirnaty,3,99
2021-09-07,04,Janssen,1,198
2021-09-07,04,Moderna,1,71
2021-09-07,04,Moderna,2,110
2021-09-07,04,Moderna,3,330
2021-09-07,05,AstraZeneca,1,486
2021-09-07,05,AstraZeneca,2,354
2021-09-07,05,Comirnaty,1,21275
2021-09-07,05,Comirnaty,2,22733
2021-09-07,05,Comirnaty,3,6215
2021-09-07,05,Janssen,1,2112
2021-09-07,05,Janssen,3,11
2021-09-07,05,Moderna,1,141
2021-09-07,05,Moderna,2,884
2021-09-07,05,Moderna,3,24
2021-09-07,06,AstraZeneca,1,21
2021-09-07,06,AstraZeneca,2,78
2021-09-07,06,Comirnaty,1,6802
2021-09-07,06,Comirnaty,2,9494
2021-09-07,06,Comirnaty,3,1579
2021-09-07,06,Janssen,1,941
2021-09-07,06,Janssen,3,1
2021-09-07,06,Moderna,1,127
2021-09-07,06,Moderna,2,1172
2021-09-07,06,Moderna,3,222
2021-09-07,07,AstraZeneca,1,33
2021-09-07,07,AstraZeneca,2,89
2021-09-07,07,Comirnaty,1,4556
2021-09-07,07,Comirnaty,2,4909
2021-09-07,07,Comirnaty,3,1027
2021-09-07,07,Janssen,1,443
2021-09-07,07,Janssen,3,1
2021-09-07,07,Moderna,1,6
2021-09-07,07,Moderna,2,673
2021-09-07,07,Moderna,3,2
2021-09-07,08,AstraZeneca,1,53
2021-09-07,08,AstraZeneca,2,90
2021-09-07,08,Comirnaty,1,9563
2021-09-07,08,Comirnaty,2,11947
2021-09-07,08,Comirnaty,3,4361
2021-09-07,08,Janssen,1,1556
2021-09-07,08,Janssen,3,1
2021-09-07,08,Moderna,1,166
2021-09-07,08,Moderna,2,295
2021-09-07,08,Moderna,3,75
2021-09-07,09,AstraZeneca,1,22
2021-09-07,09,AstraZeneca,2,96
2021-09-07,09,AstraZeneca,3,1
2021-09-07,09,Comirnaty,1,10674
2021-09-07,09,Comirnaty,2,15267
2021-09-07,09,Comirnaty,3,2752
2021-09-07,09,Janssen,1,1827
2021-09-07,09,Moderna,1,405
2021-09-07,09,Moderna,2,754
2021-09-07,09,Moderna,3,169
2021-09-07,10,AstraZeneca,1,2
2021-09-07,10,AstraZeneca,2,4
2021-09-07,10,Comirnaty,1,1075
2021-09-07,10,Comirnaty,2,1760
2021-09-07,10,Comirnaty,3,309
2021-09-07,10,Janssen,1,156
2021-09-07,10,Moderna,1,1
2021-09-07,10,Moderna,2,135
2021-09-07,10,Moderna,3,4
2021-09-07,11,AstraZeneca,1,6
2021-09-07,11,AstraZeneca,2,28
2021-09-07,11,Comirnaty,1,3060
2021-09-07,11,Comirnaty,2,5411
2021-09-07,11,Comirnaty,3,886
2021-09-07,11,Janssen,1,386
2021-09-07,11,Moderna,1,270
2021-09-07,11,Moderna,2,629
2021-09-07,11,Moderna,3,3
2021-09-07,12,AstraZeneca,1,6
2021-09-07,12,AstraZeneca,2,45
2021-09-07,12,Comirnaty,1,2084
2021-09-07,12,Comirnaty,2,2592
2021-09-07,12,Comirnaty,3,528
2021-09-07,12,Janssen,1,395
2021-09-07,12,Moderna,1,29
2021-09-07,12,Moderna,2,155
2021-09-07,12,Moderna,3,1
2021-09-07,13,AstraZeneca,1,20
2021-09-07,13,AstraZeneca,2,60
2021-09-07,13,Comirnaty,1,1212
2021-09-07,13,Comirnaty,2,1536
2021-09-07,13,Comirnaty,3,124
2021-09-07,13,Janssen,1,202
2021-09-07,13,Moderna,1,86
2021-09-07,13,Moderna,2,232
2021-09-07,14,AstraZeneca,1,3
2021-09-07,14,AstraZeneca,2,94
2021-09-07,14,Comirnaty,1,3335
2021-09-07,14,Comirnaty,2,3820
2021-09-07,14,Comirnaty,3,389
2021-09-07,14,Janssen,1,200
2021-09-07,14,Moderna,1,59
2021-09-07,14,Moderna,2,220
2021-09-07,14,Moderna,3,4
2021-09-07,15,AstraZeneca,1,5
2021-09-07,15,AstraZeneca,2,21
2021-09-07,15,Comirnaty,1,1925
2021-09-07,15,Comirnaty,2,2820
2021-09-07,15,Comirnaty,3,638
2021-09-07,15,Janssen,1,334
2021-09-07,15,Moderna,1,26
2021-09-07,15,Moderna,2,158
2021-09-07,15,Moderna,3,224
2021-09-07,16,AstraZeneca,1,1
2021-09-07,16,AstraZeneca,2,37
2021-09-07,16,Comirnaty,1,1209
2021-09-07,16,Comirnaty,2,2403
2021-09-07,16,Comirnaty,3,777
2021-09-07,16,Janssen,1,195
2021-09-07,16,Moderna,1,118
2021-09-07,16,Moderna,2,15
2021-09-07,16,Moderna,3,16
2021-09-07,17,Comirnaty,1,37
2021-09-07,17,Comirnaty,2,58
2021-09-07,17,Comirnaty,3,4
2021-09-07,17,Moderna,2,48
2021-09-08,01,AstraZeneca,1,3
2021-09-08,01,AstraZeneca,2,120
2021-09-08,01,Comirnaty,1,3744
2021-09-08,01,Comirnaty,2,7169
2021-09-08,01,Comirnaty,3,1963
2021-09-08,01,Janssen,1,786
2021-09-08,01,Janssen,3,14
2021-09-08,01,Moderna,1,85
2021-09-08,01,Moderna,2,715
2021-09-08,01,Moderna,3,133
2021-09-08,02,AstraZeneca,1,1
2021-09-08,02,AstraZeneca,2,18
2021-09-08,02,Comirnaty,1,2228
2021-09-08,02,Comirnaty,2,3042
2021-09-08,02,Comirnaty,3,366
2021-09-08,02,Janssen,1,465
2021-09-08,02,Moderna,1,49
2021-09-08,02,Moderna,2,101
2021-09-08,03,AstraZeneca,1,5
2021-09-08,03,AstraZeneca,2,212
2021-09-08,03,Comirnaty,1,8801
2021-09-08,03,Comirnaty,2,12352
2021-09-08,03,Comirnaty,3,801
2021-09-08,03,Janssen,1,1529
2021-09-08,03,Moderna,1,51
2021-09-08,03,Moderna,2,1171
2021-09-08,04,Comirnaty,1,805
2021-09-08,04,Comirnaty,2,779
2021-09-08,04,Comirnaty,3,54
2021-09-08,04,Janssen,1,206
2021-09-08,04,Moderna,1,68
2021-09-08,04,Moderna,2,154
2021-09-08,04,Moderna,3,519
2021-09-08,05,AstraZeneca,1,40
2021-09-08,05,AstraZeneca,2,187
2021-09-08,05,Comirnaty,1,23173
2021-09-08,05,Comirnaty,2,28161
2021-09-08,05,Comirnaty,3,7008
2021-09-08,05,Janssen,1,2296
2021-09-08,05,Janssen,3,4
2021-09-08,05,Moderna,1,120
2021-09-08,05,Moderna,2,1834
2021-09-08,05,Moderna,3,70
2021-09-08,06,AstraZeneca,1,8
2021-09-08,06,AstraZeneca,2,73
2021-09-08,06,Comirnaty,1,7418
2021-09-08,06,Comirnaty,2,9928
2021-09-08,06,Comirnaty,3,2168
2021-09-08,06,Janssen,1,813
2021-09-08,06,Janssen,3,2
2021-09-08,06,Moderna,1,105
2021-09-08,06,Moderna,2,1024
2021-09-08,06,Moderna,3,208
2021-09-08,07,AstraZeneca,1,4
2021-09-08,07,AstraZeneca,2,37
2021-09-08,07,Comirnaty,1,4976
2021-09-08,07,Comirnaty,2,5558
2021-09-08,07,Comirnaty,3,1391
2021-09-08,07,Janssen,1,474
2021-09-08,07,Janssen,3,3
2021-09-08,07,Moderna,1,24
2021-09-08,07,Moderna,2,393
2021-09-08,07,Moderna,3,1
2021-09-08,08,AstraZeneca,1,27
2021-09-08,08,AstraZeneca,2,68
2021-09-08,08,Comirnaty,1,9832
2021-09-08,08,Comirnaty,2,12303
2021-09-08,08,Comirnaty,3,4649
2021-09-08,08,Janssen,1,1293
2021-09-08,08,Moderna,1,100
2021-09-08,08,Moderna,2,553
2021-09-08,08,Moderna,3,44
2021-09-08,09,AstraZeneca,1,12
2021-09-08,09,AstraZeneca,2,115
2021-09-08,09,Comirnaty,1,11571
2021-09-08,09,Comirnaty,2,15936
2021-09-08,09,Comirnaty,3,2810
2021-09-08,09,Janssen,1,1879
2021-09-08,09,Moderna,1,559
2021-09-08,09,Moderna,2,816
2021-09-08,09,Moderna,3,211
2021-09-08,10,AstraZeneca,1,2
2021-09-08,10,AstraZeneca,2,13
2021-09-08,10,Comirnaty,1,1012
2021-09-08,10,Comirnaty,2,1678
2021-09-08,10,Comirnaty,3,311
2021-09-08,10,Janssen,1,138
2021-09-08,10,Moderna,2,158
2021-09-08,10,Moderna,3,3
2021-09-08,11,AstraZeneca,1,43
2021-09-08,11,AstraZeneca,2,27
2021-09-08,11,Comirnaty,1,3333
2021-09-08,11,Comirnaty,2,5776
2021-09-08,11,Comirnaty,3,1205
2021-09-08,11,Janssen,1,336
2021-09-08,11,Moderna,1,356
2021-09-08,11,Moderna,2,618
2021-09-08,11,Moderna,3,3
2021-09-08,12,AstraZeneca,1,4
2021-09-08,12,AstraZeneca,2,66
2021-09-08,12,Comirnaty,1,2771
2021-09-08,12,Comirnaty,2,3396
2021-09-08,12,Comirnaty,3,333
2021-09-08,12,Janssen,1,587
2021-09-08,12,Moderna,1,5
2021-09-08,12,Moderna,2,254
2021-09-08,12,Moderna,3,4
2021-09-08,13,AstraZeneca,1,1
2021-09-08,13,AstraZeneca,2,3
2021-09-08,13,Comirnaty,1,1106
2021-09-08,13,Comirnaty,2,1767
2021-09-08,13,Comirnaty,3,293
2021-09-08,13,Janssen,1,274
2021-09-08,13,Moderna,1,109
2021-09-08,13,Moderna,2,267
2021-09-08,14,AstraZeneca,1,39
2021-09-08,14,AstraZeneca,2,142
2021-09-08,14,Comirnaty,1,4556
2021-09-08,14,Comirnaty,2,5098
2021-09-08,14,Comirnaty,3,495
2021-09-08,14,Janssen,1,262
2021-09-08,14,Moderna,1,46
2021-09-08,14,Moderna,2,229
2021-09-08,14,Moderna,3,10
2021-09-08,15,AstraZeneca,1,3
2021-09-08,15,AstraZeneca,2,2
2021-09-08,15,Comirnaty,1,2671
2021-09-08,15,Comirnaty,2,3518
2021-09-08,15,Comirnaty,3,857
2021-09-08,15,Janssen,1,543
2021-09-08,15,Moderna,1,65
2021-09-08,15,Moderna,2,254
2021-09-08,15,Moderna,3,348
2021-09-08,16,AstraZeneca,2,20
2021-09-08,16,Comirnaty,1,2065
2021-09-08,16,Comirnaty,2,2355
2021-09-08,16,Comirnaty,3,624
2021-09-08,16,Janssen,1,277
2021-09-08,16,Moderna,1,103
2021-09-08,16,Moderna,2,20
2021-09-08,16,Moderna,3,20
2021-09-08,17,Comirnaty,1,58
2021-09-08,17,Comirnaty,2,99
2021-09-08,17,Comirnaty,3,3
2021-09-08,17,Moderna,3,10
2021-09-09,01,AstraZeneca,1,1
2021-09-09,01,AstraZeneca,2,53
2021-09-09,01,Comirnaty,1,2463
2021-09-09,01,Comirnaty,2,5545
2021-09-09,01,Comirnaty,3,1716
2021-09-09,01,Janssen,1,507
2021-09-09,01,Janssen,3,6
2021-09-09,01,Moderna,1,88
2021-09-09,01,Moderna,2,457
2021-09-09,01,Moderna,3,126
2021-09-09,02,AstraZeneca,1,10
2021-09-09,02,AstraZeneca,2,38
2021-09-09,02,Comirnaty,1,2082
2021-09-09,02,Comirnaty,2,3144
2021-09-09,02,Comirnaty,3,375
2021-09-09,02,Janssen,1,261
2021-09-09,02,Moderna,1,7
2021-09-09,02,Moderna,2,135
2021-09-09,03,AstraZeneca,1,25
2021-09-09,03,AstraZeneca,2,126
2021-09-09,03,Comirnaty,1,7438
2021-09-09,03,Comirnaty,2,11098
2021-09-09,03,Comirnaty,3,908
2021-09-09,03,Janssen,1,1617
2021-09-09,03,Moderna,1,37
2021-09-09,03,Moderna,2,1191
2021-09-09,03,Moderna,3,3
2021-09-09,04,Comirnaty,1,652
2021-09-09,04,Comirnaty,2,671
2021-09-09,04,Comirnaty,3,87
2021-09-09,04,Janssen,1,256
2021-09-09,04,Moderna,1,59
2021-09-09,04,Moderna,2,160
2021-09-09,04,Moderna,3,472
2021-09-09,05,AstraZeneca,1,79
2021-09-09,05,AstraZeneca,2,219
2021-09-09,05,Comirnaty,1,22448
2021-09-09,05,Comirnaty,2,27458
2021-09-09,05,Comirnaty,3,7533
2021-09-09,05,Janssen,1,2448
2021-09-09,05,Janssen,3,2
2021-09-09,05,Moderna,1,149
2021-09-09,05,Moderna,2,1273
2021-09-09,05,Moderna,3,70
2021-09-09,06,AstraZeneca,1,13
2021-09-09,06,AstraZeneca,2,53
2021-09-09,06,AstraZeneca,3,1
2021-09-09,06,Comirnaty,1,7131
2021-09-09,06,Comirnaty,2,9603
2021-09-09,06,Comirnaty,3,1764
2021-09-09,06,Janssen,1,978
2021-09-09,06,Janssen,3,1
2021-09-09,06,Moderna,1,122
2021-09-09,06,Moderna,2,839
2021-09-09,06,Moderna,3,405
2021-09-09,07,AstraZeneca,1,1
2021-09-09,07,AstraZeneca,2,33
2021-09-09,07,Comirnaty,1,5006
2021-09-09,07,Comirnaty,2,5241
2021-09-09,07,Comirnaty,3,1788
2021-09-09,07,Janssen,1,666
2021-09-09,07,Janssen,3,6
2021-09-09,07,Moderna,1,11
2021-09-09,07,Moderna,2,753
2021-09-09,07,Moderna,3,2
2021-09-09,08,AstraZeneca,1,14
2021-09-09,08,AstraZeneca,2,45
2021-09-09,08,Comirnaty,1,11054
2021-09-09,08,Comirnaty,2,11840
2021-09-09,08,Comirnaty,3,4628
2021-09-09,08,Janssen,1,1780
2021-09-09,08,Moderna,1,135
2021-09-09,08,Moderna,2,528
2021-09-09,08,Moderna,3,37
2021-09-09,09,AstraZeneca,1,9
2021-09-09,09,AstraZeneca,2,91
2021-09-09,09,AstraZeneca,3,3
2021-09-09,09,Comirnaty,1,12008
2021-09-09,09,Comirnaty,2,15097
2021-09-09,09,Comirnaty,3,3685
2021-09-09,09,Janssen,1,1874
2021-09-09,09,Moderna,1,444
2021-09-09,09,Moderna,2,890
2021-09-09,09,Moderna,3,450
2021-09-09,10,AstraZeneca,1,4
2021-09-09,10,AstraZeneca,2,2
2021-09-09,10,Comirnaty,1,1107
2021-09-09,10,Comirnaty,2,1773
2021-09-09,10,Comirnaty,3,337
2021-09-09,10,Janssen,1,192
2021-09-09,10,Janssen,3,1
2021-09-09,10,Moderna,1,7
2021-09-09,10,Moderna,2,232
2021-09-09,10,Moderna,3,2
2021-09-09,11,AstraZeneca,1,40
2021-09-09,11,AstraZeneca,2,43
2021-09-09,11,Comirnaty,1,3558
2021-09-09,11,Comirnaty,2,5668
2021-09-09,11,Comirnaty,3,1290
2021-09-09,11,Janssen,1,400
2021-09-09,11,Moderna,1,368
2021-09-09,11,Moderna,2,694
2021-09-09,11,Moderna,3,4
2021-09-09,12,AstraZeneca,1,3
2021-09-09,12,AstraZeneca,2,32
2021-09-09,12,Comirnaty,1,2403
2021-09-09,12,Comirnaty,2,3567
2021-09-09,12,Comirnaty,3,628
2021-09-09,12,Janssen,1,635
2021-09-09,12,Moderna,1,11
2021-09-09,12,Moderna,2,267
2021-09-09,12,Moderna,3,2
2021-09-09,13,AstraZeneca,1,1
2021-09-09,13,AstraZeneca,2,25
2021-09-09,13,Comirnaty,1,1875
2021-09-09,13,Comirnaty,2,2562
2021-09-09,13,Comirnaty,3,256
2021-09-09,13,Janssen,1,360
2021-09-09,13,Moderna,1,10
2021-09-09,13,Moderna,2,77
2021-09-09,13,Moderna,3,2
2021-09-09,14,AstraZeneca,1,15
2021-09-09,14,AstraZeneca,2,108
2021-09-09,14,Comirnaty,1,4346
2021-09-09,14,Comirnaty,2,4939
2021-09-09,14,Comirnaty,3,474
2021-09-09,14,Janssen,1,420
2021-09-09,14,Moderna,1,31
2021-09-09,14,Moderna,2,234
2021-09-09,14,Moderna,3,7
2021-09-09,15,AstraZeneca,1,4
2021-09-09,15,AstraZeneca,2,23
2021-09-09,15,Comirnaty,1,2543
2021-09-09,15,Comirnaty,2,3341
2021-09-09,15,Comirnaty,3,821
2021-09-09,15,Janssen,1,450
2021-09-09,15,Moderna,1,8
2021-09-09,15,Moderna,2,170
2021-09-09,15,Moderna,3,149
2021-09-09,16,AstraZeneca,1,8
2021-09-09,16,AstraZeneca,2,33
2021-09-09,16,Comirnaty,1,2072
2021-09-09,16,Comirnaty,2,2628
2021-09-09,16,Comirnaty,3,540
2021-09-09,16,Janssen,1,339
2021-09-09,16,Moderna,1,45
2021-09-09,16,Moderna,2,22
2021-09-09,16,Moderna,3,19
2021-09-09,17,Comirnaty,1,167
2021-09-09,17,Comirnaty,2,237
2021-09-09,17,Comirnaty,3,25
2021-09-09,17,Janssen,1,3
2021-09-09,17,Moderna,1,7
2021-09-09,17,Moderna,2,16
2021-09-10,01,AstraZeneca,1,1
2021-09-10,01,AstraZeneca,2,2
2021-09-10,01,Comirnaty,1,940
2021-09-10,01,Comirnaty,2,3269
2021-09-10,01,Comirnaty,3,791
2021-09-10,01,Janssen,1,454
2021-09-10,01,Janssen,3,14
2021-09-10,01,Moderna,1,59
2021-09-10,01,Moderna,2,560
2021-09-10,01,Moderna,3,155
2021-09-10,02,AstraZeneca,1,11
2021-09-10,02,AstraZeneca,2,13
2021-09-10,02,Comirnaty,1,1601
2021-09-10,02,Comirnaty,2,2428
2021-09-10,02,Comirnaty,3,144
2021-09-10,02,Janssen,1,324
2021-09-10,02,Moderna,1,3
2021-09-10,02,Moderna,2,85
2021-09-10,02,Moderna,3,2
2021-09-10,03,AstraZeneca,1,8
2021-09-10,03,AstraZeneca,2,200
2021-09-10,03,Comirnaty,1,5704
2021-09-10,03,Comirnaty,2,11257
2021-09-10,03,Comirnaty,3,694
2021-09-10,03,Janssen,1,2417
2021-09-10,03,Moderna,1,69
2021-09-10,03,Moderna,2,1090
2021-09-10,03,Moderna,3,3
2021-09-10,04,AstraZeneca,1,1
2021-09-10,04,AstraZeneca,2,1
2021-09-10,04,Comirnaty,1,835
2021-09-10,04,Comirnaty,2,877
2021-09-10,04,Comirnaty,3,130
2021-09-10,04,Janssen,1,383
2021-09-10,04,Moderna,1,142
2021-09-10,04,Moderna,2,316
2021-09-10,04,Moderna,3,480
2021-09-10,05,AstraZeneca,1,89
2021-09-10,05,AstraZeneca,2,421
2021-09-10,05,Comirnaty,1,17985
2021-09-10,05,Comirnaty,2,28198
2021-09-10,05,Comirnaty,3,5642
2021-09-10,05,Janssen,1,2566
2021-09-10,05,Janssen,3,3
2021-09-10,05,Moderna,1,174
2021-09-10,05,Moderna,2,1275
2021-09-10,05,Moderna,3,53
2021-09-10,06,AstraZeneca,1,20
2021-09-10,06,AstraZeneca,2,71
2021-09-10,06,Comirnaty,1,5964
2021-09-10,06,Comirnaty,2,8978
2021-09-10,06,Comirnaty,3,1712
2021-09-10,06,Janssen,1,1146
2021-09-10,06,Moderna,1,107
2021-09-10,06,Moderna,2,1238
2021-09-10,06,Moderna,3,325
2021-09-10,07,AstraZeneca,1,3
2021-09-10,07,AstraZeneca,2,47
2021-09-10,07,Comirnaty,1,3653
2021-09-10,07,Comirnaty,2,5952
2021-09-10,07,Comirnaty,3,1222
2021-09-10,07,Janssen,1,703
2021-09-10,07,Janssen,3,12
2021-09-10,07,Moderna,1,34
2021-09-10,07,Moderna,2,1070
2021-09-10,07,Moderna,3,13
2021-09-10,08,AstraZeneca,1,26
2021-09-10,08,AstraZeneca,2,89
2021-09-10,08,Comirnaty,1,11006
2021-09-10,08,Comirnaty,2,12467
2021-09-10,08,Comirnaty,3,3600
2021-09-10,08,Janssen,1,2425
2021-09-10,08,Moderna,1,205
2021-09-10,08,Moderna,2,740
2021-09-10,08,Moderna,3,72
2021-09-10,09,AstraZeneca,1,6
2021-09-10,09,AstraZeneca,2,106
2021-09-10,09,Comirnaty,1,11277
2021-09-10,09,Comirnaty,2,14770
2021-09-10,09,Comirnaty,3,2478
2021-09-10,09,Janssen,1,2596
2021-09-10,09,Moderna,1,481
2021-09-10,09,Moderna,2,799
2021-09-10,09,Moderna,3,152
2021-09-10,10,AstraZeneca,1,5
2021-09-10,10,AstraZeneca,2,7
2021-09-10,10,Comirnaty,1,813
2021-09-10,10,Comirnaty,2,1608
2021-09-10,10,Comirnaty,3,316
2021-09-10,10,Janssen,1,186
2021-09-10,10,Moderna,1,5
2021-09-10,10,Moderna,2,194
2021-09-10,10,Moderna,3,1
2021-09-10,11,AstraZeneca,1,12
2021-09-10,11,AstraZeneca,2,55
2021-09-10,11,Comirnaty,1,2493
2021-09-10,11,Comirnaty,2,4258
2021-09-10,11,Comirnaty,3,1264
2021-09-10,11,Janssen,1,328
2021-09-10,11,Moderna,1,426
2021-09-10,11,Moderna,2,579
2021-09-10,11,Moderna,3,25
2021-09-10,12,AstraZeneca,1,1
2021-09-10,12,AstraZeneca,2,16
2021-09-10,12,Comirnaty,1,1428
2021-09-10,12,Comirnaty,2,2731
2021-09-10,12,Comirnaty,3,575
2021-09-10,12,Janssen,1,455
2021-09-10,12,Moderna,1,14
2021-09-10,12,Moderna,2,379
2021-09-10,12,Moderna,3,11
2021-09-10,13,AstraZeneca,1,1
2021-09-10,13,AstraZeneca,2,9
2021-09-10,13,Comirnaty,1,2117
2021-09-10,13,Comirnaty,2,2090
2021-09-10,13,Comirnaty,3,139
2021-09-10,13,Janssen,1,564
2021-09-10,13,Janssen,3,1
2021-09-10,13,Moderna,1,50
2021-09-10,13,Moderna,2,269
2021-09-10,13,Moderna,3,5
2021-09-10,14,AstraZeneca,1,7
2021-09-10,14,AstraZeneca,2,53
2021-09-10,14,Comirnaty,1,3160
2021-09-10,14,Comirnaty,2,3804
2021-09-10,14,Comirnaty,3,428
2021-09-10,14,Janssen,1,310
2021-09-10,14,Janssen,3,1
2021-09-10,14,Moderna,1,89
2021-09-10,14,Moderna,2,315
2021-09-10,14,Moderna,3,23
2021-09-10,15,AstraZeneca,1,1
2021-09-10,15,AstraZeneca,2,12
2021-09-10,15,Comirnaty,1,1452
2021-09-10,15,Comirnaty,2,1895
2021-09-10,15,Comirnaty,3,287
2021-09-10,15,Janssen,1,405
2021-09-10,15,Moderna,1,9
2021-09-10,15,Moderna,2,129
2021-09-10,15,Moderna,3,80
2021-09-10,16,AstraZeneca,2,11
2021-09-10,16,Comirnaty,1,1228
2021-09-10,16,Comirnaty,2,1353
2021-09-10,16,Comirnaty,3,882
2021-09-10,16,Janssen,1,186
2021-09-10,16,Moderna,1,1
2021-09-10,16,Moderna,2,2
2021-09-10,16,Moderna,3,3
2021-09-10,17,Comirnaty,1,38
2021-09-10,17,Comirnaty,2,106
2021-09-10,17,Comirnaty,3,1
2021-09-10,17,Moderna,1,8
2021-09-10,17,Moderna,2,3
2021-09-11,01,AstraZeneca,2,4
2021-09-11,01,Comirnaty,1,789
2021-09-11,01,Comirnaty,2,1934
2021-09-11,01,Comirnaty,3,570
2021-09-11,01,Janssen,1,562
2021-09-11,01,Janssen,3,10
2021-09-11,01,Moderna,1,24
2021-09-11,01,Moderna,2,476
2021-09-11,01,Moderna,3,103
2021-09-11,02,AstraZeneca,2,4
2021-09-11,02,Comirnaty,1,488
2021-09-11,02,Comirnaty,2,1071
2021-09-11,02,Comirnaty,3,3
2021-09-11,02,Janssen,1,268
2021-09-11,02,Moderna,2,27
2021-09-11,03,AstraZeneca,1,28
2021-09-11,03,AstraZeneca,2,18
2021-09-11,03,Comirnaty,1,330
2021-09-11,03,Comirnaty,2,2877
2021-09-11,03,Comirnaty,3,44
2021-09-11,03,Janssen,1,942
2021-09-11,03,Moderna,1,33
2021-09-11,03,Moderna,2,445
2021-09-11,03,Moderna,3,1
2021-09-11,04,Comirnaty,1,304
2021-09-11,04,Comirnaty,2,537
2021-09-11,04,Comirnaty,3,2
2021-09-11,04,Janssen,1,158
