Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2022-03-21,14,Comirnaty,1,169
2022-03-21,14,Comirnaty,2,327
2022-03-21,14,Comirnaty,3,1462
2022-03-21,14,Comirnaty,4,835
2022-03-21,14,Janssen,1,2
2022-03-21,14,Janssen,3,3
2022-03-21,14,Moderna,1,5
2022-03-21,14,Moderna,2,26
2022-03-21,14,Moderna,3,174
2022-03-21,14,Moderna,4,102
2022-03-21,14,Novavax,1,38
2022-03-21,14,Novavax,2,98
2022-03-21,14,Novavax,3,2
2022-03-21,14,Novavax,4,1
2022-03-21,15,Comirnaty,1,58
2022-03-21,15,Comirnaty,2,343
2022-03-21,15,Comirnaty,3,744
2022-03-21,15,Comirnaty,4,602
2022-03-21,15,Moderna,1,4
2022-03-21,15,Moderna,2,62
2022-03-21,15,Moderna,3,133
2022-03-21,15,Moderna,4,107
2022-03-21,15,Novavax,1,14
2022-03-21,15,Novavax,2,39
2022-03-21,15,Novavax,4,1
2022-03-21,16,Comirnaty,1,34
2022-03-21,16,Comirnaty,2,95
2022-03-21,16,Comirnaty,3,358
2022-03-21,16,Comirnaty,4,164
2022-03-21,16,Janssen,1,6
2022-03-21,16,Janssen,2,5
2022-03-21,16,Janssen,3,1
2022-03-21,16,Moderna,2,3
2022-03-21,16,Moderna,3,9
2022-03-21,16,Moderna,4,5
2022-03-21,16,Novavax,1,8
2022-03-21,16,Novavax,2,144
2022-03-21,16,Novavax,3,1
2022-03-21,17,Comirnaty,1,1
2022-03-21,17,Comirnaty,3,22
2022-03-21,17,Comirnaty,4,1
2022-03-21,17,Moderna,4,1
2022-03-22,01,Comirnaty,1,130
2022-03-22,01,Comirnaty,2,345
2022-03-22,01,Comirnaty,3,1534
2022-03-22,01,Comirnaty,4,4943
2022-03-22,01,Janssen,2,1
2022-03-22,01,Janssen,3,1
2022-03-22,01,Moderna,1,1
2022-03-22,01,Moderna,2,26
2022-03-22,01,Moderna,3,257
2022-03-22,01,Moderna,4,1851
2022-03-22,01,Novavax,1,2
2022-03-22,01,Novavax,2,24
2022-03-22,01,Novavax,3,3
2022-03-22,02,Comirnaty,1,397
2022-03-22,02,Comirnaty,2,532
2022-03-22,02,Comirnaty,3,1398
2022-03-22,02,Comirnaty,4,1619
2022-03-22,02,Janssen,1,3
2022-03-22,02,Janssen,2,1
2022-03-22,02,Moderna,1,6
2022-03-22,02,Moderna,2,33
2022-03-22,02,Moderna,3,280
2022-03-22,02,Moderna,4,862
2022-03-22,02,Novavax,1,14
2022-03-22,02,Novavax,2,71
2022-03-22,02,Novavax,3,1
2022-03-22,03,Comirnaty,1,454
2022-03-22,03,Comirnaty,2,1053
2022-03-22,03,Comirnaty,3,4373
2022-03-22,03,Comirnaty,4,11256
2022-03-22,03,Janssen,2,1
2022-03-22,03,Janssen,3,4
2022-03-22,03,Moderna,1,29
2022-03-22,03,Moderna,2,70
2022-03-22,03,Moderna,3,789
2022-03-22,03,Moderna,4,3199
2022-03-22,03,Novavax,1,70
2022-03-22,03,Novavax,2,33
2022-03-22,03,Novavax,3,118
2022-03-22,03,Novavax,4,20
2022-03-22,04,Comirnaty,1,73
2022-03-22,04,Comirnaty,2,94
2022-03-22,04,Comirnaty,3,422
2022-03-22,04,Comirnaty,4,1211
2022-03-22,04,Moderna,1,5
2022-03-22,04,Moderna,2,15
2022-03-22,04,Moderna,3,63
2022-03-22,04,Moderna,4,208
2022-03-22,04,Novavax,1,16
2022-03-22,04,Novavax,2,84
2022-03-22,04,Novavax,3,1
2022-03-22,05,AstraZeneca,1,312
2022-03-22,05,AstraZeneca,2,65
2022-03-22,05,Comirnaty,1,1477
2022-03-22,05,Comirnaty,2,2644
2022-03-22,05,Comirnaty,3,8772
2022-03-22,05,Comirnaty,4,24206
2022-03-22,05,Janssen,1,1
2022-03-22,05,Janssen,2,119
2022-03-22,05,Janssen,3,10
2022-03-22,05,Janssen,4,35
2022-03-22,05,Moderna,1,32
2022-03-22,05,Moderna,2,141
2022-03-22,05,Moderna,3,2084
2022-03-22,05,Moderna,4,6826
2022-03-22,05,Novavax,1,110
2022-03-22,05,Novavax,2,380
2022-03-22,05,Novavax,3,5
2022-03-22,05,Novavax,4,5
2022-03-22,06,Comirnaty,1,452
2022-03-22,06,Comirnaty,2,866
2022-03-22,06,Comirnaty,3,3204
2022-03-22,06,Comirnaty,4,4938
2022-03-22,06,Janssen,1,1
2022-03-22,06,Moderna,1,26
2022-03-22,06,Moderna,2,100
2022-03-22,06,Moderna,3,640
2022-03-22,06,Moderna,4,996
2022-03-22,06,Novavax,1,66
2022-03-22,06,Novavax,2,198
2022-03-22,07,Comirnaty,1,180
2022-03-22,07,Comirnaty,2,485
2022-03-22,07,Comirnaty,3,1790
2022-03-22,07,Comirnaty,4,4217
2022-03-22,07,Janssen,1,1
2022-03-22,07,Moderna,1,8
2022-03-22,07,Moderna,2,32
2022-03-22,07,Moderna,3,325
2022-03-22,07,Moderna,4,879
2022-03-22,07,Novavax,1,56
2022-03-22,07,Novavax,2,587
2022-03-22,07,Novavax,3,1
2022-03-22,07,Novavax,4,3
2022-03-22,08,Comirnaty,1,675
2022-03-22,08,Comirnaty,2,1281
2022-03-22,08,Comirnaty,3,4001
2022-03-22,08,Comirnaty,4,6949
2022-03-22,08,Janssen,1,132
2022-03-22,08,Janssen,2,3
2022-03-22,08,Moderna,1,96
2022-03-22,08,Moderna,2,195
2022-03-22,08,Moderna,3,809
2022-03-22,08,Moderna,4,1669
2022-03-22,08,Novavax,1,88
2022-03-22,08,Novavax,2,39
2022-03-22,08,Novavax,3,1
2022-03-22,08,Novavax,4,2
2022-03-22,09,AstraZeneca,3,1
2022-03-22,09,Comirnaty,1,628
2022-03-22,09,Comirnaty,2,1352
2022-03-22,09,Comirnaty,3,5953
2022-03-22,09,Comirnaty,4,8192
2022-03-22,09,Janssen,2,3
2022-03-22,09,Moderna,1,22
2022-03-22,09,Moderna,2,93
2022-03-22,09,Moderna,3,609
2022-03-22,09,Moderna,4,1616
2022-03-22,09,Novavax,1,112
2022-03-22,09,Novavax,2,104
2022-03-22,09,Novavax,3,5
2022-03-22,09,Novavax,4,3
2022-03-22,10,Comirnaty,1,39
2022-03-22,10,Comirnaty,2,81
2022-03-22,10,Comirnaty,3,503
2022-03-22,10,Comirnaty,4,1207
2022-03-22,10,Janssen,2,1
2022-03-22,10,Moderna,1,4
2022-03-22,10,Moderna,2,9
2022-03-22,10,Moderna,3,107
2022-03-22,10,Moderna,4,372
2022-03-22,10,Novavax,1,5
2022-03-22,10,Novavax,2,33
2022-03-22,11,Comirnaty,1,399
2022-03-22,11,Comirnaty,2,518
2022-03-22,11,Comirnaty,3,1913
2022-03-22,11,Comirnaty,4,3143
2022-03-22,11,Janssen,1,2
2022-03-22,11,Moderna,1,20
2022-03-22,11,Moderna,2,43
2022-03-22,11,Moderna,3,252
2022-03-22,11,Moderna,4,481
2022-03-22,11,Novavax,1,27
2022-03-22,11,Novavax,2,171
2022-03-22,11,Novavax,3,1
2022-03-22,12,Comirnaty,1,129
2022-03-22,12,Comirnaty,2,281
2022-03-22,12,Comirnaty,3,1324
2022-03-22,12,Comirnaty,4,1495
2022-03-22,12,Janssen,3,2
2022-03-22,12,Moderna,1,8
2022-03-22,12,Moderna,2,40
2022-03-22,12,Moderna,3,192
2022-03-22,12,Moderna,4,297
2022-03-22,12,Novavax,1,41
2022-03-22,12,Novavax,2,14
2022-03-22,12,Novavax,3,1
2022-03-22,13,Comirnaty,1,59
2022-03-22,13,Comirnaty,2,163
2022-03-22,13,Comirnaty,3,811
2022-03-22,13,Comirnaty,4,806
2022-03-22,13,Moderna,1,3
2022-03-22,13,Moderna,2,27
2022-03-22,13,Moderna,3,103
2022-03-22,13,Moderna,4,194
2022-03-22,13,Novavax,1,25
2022-03-22,13,Novavax,2,67
2022-03-22,14,Comirnaty,1,197
2022-03-22,14,Comirnaty,2,491
2022-03-22,14,Comirnaty,3,2089
2022-03-22,14,Comirnaty,4,1318
2022-03-22,14,Moderna,1,11
2022-03-22,14,Moderna,2,22
2022-03-22,14,Moderna,3,196
2022-03-22,14,Moderna,4,237
2022-03-22,14,Novavax,1,44
2022-03-22,14,Novavax,2,66
2022-03-22,14,Novavax,3,3
2022-03-22,15,AstraZeneca,1,2
2022-03-22,15,Comirnaty,1,125
2022-03-22,15,Comirnaty,2,351
2022-03-22,15,Comirnaty,3,1415
2022-03-22,15,Comirnaty,4,1211
2022-03-22,15,Moderna,1,5
2022-03-22,15,Moderna,2,21
2022-03-22,15,Moderna,3,241
2022-03-22,15,Moderna,4,298
2022-03-22,15,Novavax,1,16
2022-03-22,15,Novavax,2,49
2022-03-22,15,Novavax,3,1
2022-03-22,15,Novavax,4,35
2022-03-22,16,Comirnaty,1,118
2022-03-22,16,Comirnaty,2,410
2022-03-22,16,Comirnaty,3,1691
2022-03-22,16,Comirnaty,4,1165
2022-03-22,16,Janssen,1,2
2022-03-22,16,Janssen,2,8
2022-03-22,16,Moderna,1,7
2022-03-22,16,Moderna,2,66
2022-03-22,16,Moderna,3,234
2022-03-22,16,Moderna,4,190
2022-03-22,16,Novavax,1,21
2022-03-22,16,Novavax,2,53
2022-03-22,16,Novavax,3,1
2022-03-22,17,Comirnaty,1,1
2022-03-22,17,Comirnaty,2,1
2022-03-22,17,Comirnaty,3,71
2022-03-22,17,Comirnaty,4,8
2022-03-23,01,Comirnaty,1,167
2022-03-23,01,Comirnaty,2,445
2022-03-23,01,Comirnaty,3,2046
2022-03-23,01,Comirnaty,4,7505
2022-03-23,01,Janssen,3,1
2022-03-23,01,Moderna,1,19
2022-03-23,01,Moderna,2,56
2022-03-23,01,Moderna,3,791
2022-03-23,01,Moderna,4,4036
2022-03-23,01,Novavax,1,104
2022-03-23,01,Novavax,2,273
2022-03-23,01,Novavax,3,11
2022-03-23,01,Novavax,4,2
2022-03-23,02,Comirnaty,1,135
2022-03-23,02,Comirnaty,2,309
2022-03-23,02,Comirnaty,3,1044
2022-03-23,02,Comirnaty,4,2055
2022-03-23,02,Janssen,1,1
2022-03-23,02,Moderna,1,6
2022-03-23,02,Moderna,2,26
2022-03-23,02,Moderna,3,498
2022-03-23,02,Moderna,4,767
2022-03-23,02,Novavax,1,23
2022-03-23,02,Novavax,2,65
2022-03-23,02,Novavax,3,1
2022-03-23,03,Comirnaty,1,422
2022-03-23,03,Comirnaty,2,966
2022-03-23,03,Comirnaty,3,4450
2022-03-23,03,Comirnaty,4,12097
2022-03-23,03,Janssen,2,2
2022-03-23,03,Janssen,3,1
2022-03-23,03,Moderna,1,21
2022-03-23,03,Moderna,2,52
2022-03-23,03,Moderna,3,857
2022-03-23,03,Moderna,4,3674
2022-03-23,03,Novavax,1,66
2022-03-23,03,Novavax,2,109
2022-03-23,03,Novavax,3,1
2022-03-23,04,Comirnaty,1,93
2022-03-23,04,Comirnaty,2,104
2022-03-23,04,Comirnaty,3,442
2022-03-23,04,Comirnaty,4,1289
2022-03-23,04,Janssen,1,7
2022-03-23,04,Janssen,2,4
2022-03-23,04,Moderna,1,1
2022-03-23,04,Moderna,2,21
2022-03-23,04,Moderna,3,66
2022-03-23,04,Moderna,4,257
2022-03-23,05,Comirnaty,1,1024
2022-03-23,05,Comirnaty,2,2000
2022-03-23,05,Comirnaty,3,8276
2022-03-23,05,Comirnaty,4,26330
2022-03-23,05,Janssen,2,2
2022-03-23,05,Janssen,3,24
2022-03-23,05,Janssen,4,99
2022-03-23,05,Moderna,1,36
2022-03-23,05,Moderna,2,140
2022-03-23,05,Moderna,3,1500
2022-03-23,05,Moderna,4,6001
2022-03-23,05,Novavax,1,93
2022-03-23,05,Novavax,2,399
2022-03-23,05,Novavax,3,21
2022-03-23,05,Novavax,4,9
2022-03-23,06,Comirnaty,1,472
2022-03-23,06,Comirnaty,2,886
2022-03-23,06,Comirnaty,3,3825
2022-03-23,06,Comirnaty,4,6742
2022-03-23,06,Janssen,2,3
2022-03-23,06,Janssen,3,6
2022-03-23,06,Moderna,1,28
2022-03-23,06,Moderna,2,74
2022-03-23,06,Moderna,3,575
2022-03-23,06,Moderna,4,1144
2022-03-23,06,Novavax,1,61
2022-03-23,06,Novavax,2,289
2022-03-23,06,Novavax,3,3
2022-03-23,07,Comirnaty,1,245
2022-03-23,07,Comirnaty,2,426
2022-03-23,07,Comirnaty,3,1911
2022-03-23,07,Comirnaty,4,5110
2022-03-23,07,Moderna,1,34
2022-03-23,07,Moderna,2,51
2022-03-23,07,Moderna,3,458
2022-03-23,07,Moderna,4,1433
2022-03-23,07,Novavax,1,48
2022-03-23,07,Novavax,2,727
2022-03-23,07,Novavax,3,6
2022-03-23,08,Comirnaty,1,440
2022-03-23,08,Comirnaty,2,935
2022-03-23,08,Comirnaty,3,3645
2022-03-23,08,Comirnaty,4,7880
2022-03-23,08,Janssen,1,2
2022-03-23,08,Janssen,2,3
2022-03-23,08,Janssen,3,2
2022-03-23,08,Janssen,4,1
2022-03-23,08,Moderna,1,55
2022-03-23,08,Moderna,2,106
2022-03-23,08,Moderna,3,614
2022-03-23,08,Moderna,4,1588
2022-03-23,08,Novavax,1,118
2022-03-23,08,Novavax,2,211
2022-03-23,08,Novavax,3,7
2022-03-23,08,Novavax,4,2
2022-03-23,09,AstraZeneca,3,1
2022-03-23,09,Comirnaty,1,753
2022-03-23,09,Comirnaty,2,1648
2022-03-23,09,Comirnaty,3,5748
2022-03-23,09,Comirnaty,4,8386
2022-03-23,09,Janssen,1,1
2022-03-23,09,Janssen,2,5
2022-03-23,09,Moderna,1,31
2022-03-23,09,Moderna,2,66
2022-03-23,09,Moderna,3,635
2022-03-23,09,Moderna,4,1483
2022-03-23,09,Novavax,1,166
2022-03-23,09,Novavax,2,128
2022-03-23,09,Novavax,3,8
2022-03-23,09,Novavax,4,5
2022-03-23,10,Comirnaty,1,67
2022-03-23,10,Comirnaty,2,121
2022-03-23,10,Comirnaty,3,438
2022-03-23,10,Comirnaty,4,1363
2022-03-23,10,Moderna,1,1
2022-03-23,10,Moderna,2,8
2022-03-23,10,Moderna,3,77
2022-03-23,10,Moderna,4,244
2022-03-23,10,Novavax,1,13
2022-03-23,10,Novavax,2,29
2022-03-23,11,Comirnaty,1,188
2022-03-23,11,Comirnaty,2,376
2022-03-23,11,Comirnaty,3,1640
2022-03-23,11,Comirnaty,4,3667
2022-03-23,11,Janssen,1,2
2022-03-23,11,Janssen,2,1
2022-03-23,11,Janssen,3,1
2022-03-23,11,Moderna,1,2
2022-03-23,11,Moderna,2,23
2022-03-23,11,Moderna,3,165
2022-03-23,11,Moderna,4,497
2022-03-23,11,Novavax,1,23
2022-03-23,11,Novavax,2,138
2022-03-23,11,Novavax,3,9
2022-03-23,11,Novavax,4,8
2022-03-23,12,Comirnaty,1,112
2022-03-23,12,Comirnaty,2,262
2022-03-23,12,Comirnaty,3,1206
2022-03-23,12,Comirnaty,4,1594
2022-03-23,12,Moderna,1,5
2022-03-23,12,Moderna,2,17
2022-03-23,12,Moderna,3,219
2022-03-23,12,Moderna,4,274
2022-03-23,12,Novavax,1,33
2022-03-23,12,Novavax,2,60
2022-03-23,13,Comirnaty,1,86
2022-03-23,13,Comirnaty,2,219
2022-03-23,13,Comirnaty,3,1036
2022-03-23,13,Comirnaty,4,1247
2022-03-23,13,Janssen,1,3
2022-03-23,13,Moderna,1,5
2022-03-23,13,Moderna,2,24
2022-03-23,13,Moderna,3,163
2022-03-23,13,Moderna,4,263
2022-03-23,13,Novavax,1,33
2022-03-23,13,Novavax,2,89
2022-03-23,13,Novavax,3,1
2022-03-23,13,Novavax,4,1
2022-03-23,14,AstraZeneca,1,1
2022-03-23,14,AstraZeneca,2,2
2022-03-23,14,AstraZeneca,3,1
2022-03-23,14,Comirnaty,1,174
2022-03-23,14,Comirnaty,2,464
2022-03-23,14,Comirnaty,3,2344
2022-03-23,14,Comirnaty,4,1740
2022-03-23,14,Moderna,1,8
2022-03-23,14,Moderna,2,27
2022-03-23,14,Moderna,3,280
2022-03-23,14,Moderna,4,265
2022-03-23,14,Novavax,1,72
2022-03-23,14,Novavax,2,96
2022-03-23,14,Novavax,3,2
2022-03-23,15,AstraZeneca,1,2
2022-03-23,15,Comirnaty,1,139
2022-03-23,15,Comirnaty,2,403
2022-03-23,15,Comirnaty,3,1501
2022-03-23,15,Comirnaty,4,1383
2022-03-23,15,Moderna,1,9
2022-03-23,15,Moderna,2,57
2022-03-23,15,Moderna,3,168
2022-03-23,15,Moderna,4,202
2022-03-23,15,Novavax,1,23
2022-03-23,15,Novavax,2,26
2022-03-23,15,Novavax,3,1
2022-03-23,16,Comirnaty,1,136
2022-03-23,16,Comirnaty,2,363
2022-03-23,16,Comirnaty,3,963
2022-03-23,16,Comirnaty,4,972
2022-03-23,16,Janssen,1,3
2022-03-23,16,Janssen,2,1
2022-03-23,16,Janssen,3,1
2022-03-23,16,Moderna,2,11
2022-03-23,16,Moderna,3,53
2022-03-23,16,Moderna,4,121
2022-03-23,16,Novavax,1,12
2022-03-23,16,Novavax,2,47
2022-03-23,16,Novavax,3,2
2022-03-23,17,Comirnaty,1,4
2022-03-23,17,Comirnaty,2,7
2022-03-23,17,Comirnaty,3,58
2022-03-23,17,Comirnaty,4,4
2022-03-23,17,Moderna,4,1
2022-03-24,01,Comirnaty,1,277
2022-03-24,01,Comirnaty,2,616
2022-03-24,01,Comirnaty,3,1592
2022-03-24,01,Comirnaty,4,5531
2022-03-24,01,Janssen,2,1
2022-03-24,01,Janssen,3,6
2022-03-24,01,Moderna,1,18
2022-03-24,01,Moderna,2,35
2022-03-24,01,Moderna,3,780
2022-03-24,01,Moderna,4,3089
2022-03-24,01,Novavax,1,1
2022-03-24,01,Novavax,2,15
2022-03-24,02,Comirnaty,1,95
2022-03-24,02,Comirnaty,2,228
2022-03-24,02,Comirnaty,3,989
2022-03-24,02,Comirnaty,4,2217
2022-03-24,02,Janssen,3,1
2022-03-24,02,Moderna,1,1
2022-03-24,02,Moderna,2,11
2022-03-24,02,Moderna,3,132
2022-03-24,02,Moderna,4,684
2022-03-24,02,Novavax,1,9
2022-03-24,02,Novavax,2,44
2022-03-24,02,Novavax,3,2
2022-03-24,02,Novavax,4,8
2022-03-24,03,Comirnaty,1,601
2022-03-24,03,Comirnaty,2,1172
2022-03-24,03,Comirnaty,3,4744
2022-03-24,03,Comirnaty,4,12398
2022-03-24,03,Janssen,3,8
2022-03-24,03,Moderna,1,31
2022-03-24,03,Moderna,2,55
2022-03-24,03,Moderna,3,756
2022-03-24,03,Moderna,4,3808
2022-03-24,03,Novavax,1,64
2022-03-24,03,Novavax,2,65
2022-03-24,03,Novavax,3,3
2022-03-24,03,Novavax,4,2
2022-03-24,04,Comirnaty,1,54
2022-03-24,04,Comirnaty,2,78
2022-03-24,04,Comirnaty,3,449
2022-03-24,04,Comirnaty,4,1028
2022-03-24,04,Janssen,1,6
2022-03-24,04,Moderna,1,1
2022-03-24,04,Moderna,2,7
2022-03-24,04,Moderna,3,62
2022-03-24,04,Moderna,4,122
2022-03-24,04,Novavax,1,13
2022-03-24,04,Novavax,2,83
2022-03-24,05,AstraZeneca,1,1
2022-03-24,05,AstraZeneca,2,1
2022-03-24,05,Comirnaty,1,1121
2022-03-24,05,Comirnaty,2,2008
2022-03-24,05,Comirnaty,3,8739
2022-03-24,05,Comirnaty,4,29045
2022-03-24,05,Janssen,1,1
2022-03-24,05,Janssen,2,2
2022-03-24,05,Janssen,3,35
2022-03-24,05,Janssen,4,202
2022-03-24,05,Moderna,1,75
2022-03-24,05,Moderna,2,168
2022-03-24,05,Moderna,3,1528
2022-03-24,05,Moderna,4,7865
2022-03-24,05,Novavax,1,76
2022-03-24,05,Novavax,2,344
2022-03-24,05,Novavax,3,18
2022-03-24,05,Novavax,4,4
2022-03-24,06,Comirnaty,1,361
2022-03-24,06,Comirnaty,2,795
2022-03-24,06,Comirnaty,3,3465
2022-03-24,06,Comirnaty,4,6805
2022-03-24,06,Moderna,1,38
2022-03-24,06,Moderna,2,42
2022-03-24,06,Moderna,3,696
2022-03-24,06,Moderna,4,978
2022-03-24,06,Novavax,1,66
2022-03-24,06,Novavax,2,160
2022-03-24,06,Novavax,3,6
2022-03-24,06,Novavax,4,5
2022-03-24,07,Comirnaty,1,199
2022-03-24,07,Comirnaty,2,443
2022-03-24,07,Comirnaty,3,1860
2022-03-24,07,Comirnaty,4,4680
2022-03-24,07,Janssen,1,3
2022-03-24,07,Janssen,2,5
2022-03-24,07,Janssen,3,2
2022-03-24,07,Janssen,4,3
2022-03-24,07,Moderna,1,17
2022-03-24,07,Moderna,2,43
2022-03-24,07,Moderna,3,422
2022-03-24,07,Moderna,4,1212
2022-03-24,07,Novavax,1,42
2022-03-24,07,Novavax,2,463
2022-03-24,07,Novavax,3,1
2022-03-24,07,Novavax,4,1
2022-03-24,08,Comirnaty,1,498
2022-03-24,08,Comirnaty,2,1206
2022-03-24,08,Comirnaty,3,3967
2022-03-24,08,Comirnaty,4,7334
2022-03-24,08,Janssen,1,3
2022-03-24,08,Janssen,2,5
2022-03-24,08,Moderna,1,55
2022-03-24,08,Moderna,2,137
2022-03-24,08,Moderna,3,583
2022-03-24,08,Moderna,4,1559
2022-03-24,08,Novavax,1,74
2022-03-24,08,Novavax,2,168
2022-03-24,08,Novavax,3,4
2022-03-24,08,Novavax,4,2
2022-03-24,09,Comirnaty,1,810
2022-03-24,09,Comirnaty,2,1427
2022-03-24,09,Comirnaty,3,6111
2022-03-24,09,Comirnaty,4,9658
2022-03-24,09,Janssen,1,5
2022-03-24,09,Janssen,2,1
2022-03-24,09,Moderna,1,19
2022-03-24,09,Moderna,2,75
2022-03-24,09,Moderna,3,686
2022-03-24,09,Moderna,4,1685
2022-03-24,09,Novavax,1,137
2022-03-24,09,Novavax,2,240
2022-03-24,09,Novavax,3,30
2022-03-24,09,Novavax,4,9
2022-03-24,10,Comirnaty,1,29
2022-03-24,10,Comirnaty,2,124
2022-03-24,10,Comirnaty,3,420
2022-03-24,10,Comirnaty,4,1382
2022-03-24,10,Janssen,3,1
2022-03-24,10,Janssen,4,1
2022-03-24,10,Moderna,1,5
2022-03-24,10,Moderna,2,12
2022-03-24,10,Moderna,3,99
2022-03-24,10,Moderna,4,308
2022-03-24,10,Novavax,1,8
2022-03-24,10,Novavax,2,32
2022-03-24,11,Comirnaty,1,211
2022-03-24,11,Comirnaty,2,519
2022-03-24,11,Comirnaty,3,1828
2022-03-24,11,Comirnaty,4,3667
2022-03-24,11,Janssen,1,4
2022-03-24,11,Moderna,1,11
2022-03-24,11,Moderna,2,18
2022-03-24,11,Moderna,3,192
2022-03-24,11,Moderna,4,673
2022-03-24,11,Novavax,1,29
2022-03-24,11,Novavax,2,131
2022-03-24,12,Comirnaty,1,132
2022-03-24,12,Comirnaty,2,387
2022-03-24,12,Comirnaty,3,1562
2022-03-24,12,Comirnaty,4,1783
2022-03-24,12,Janssen,2,3
2022-03-24,12,Janssen,3,3
2022-03-24,12,Moderna,1,7
2022-03-24,12,Moderna,2,22
2022-03-24,12,Moderna,3,210
2022-03-24,12,Moderna,4,362
2022-03-24,12,Novavax,1,49
2022-03-24,12,Novavax,2,41
2022-03-24,12,Novavax,3,2
2022-03-24,12,Novavax,4,6
2022-03-24,13,Comirnaty,1,80
2022-03-24,13,Comirnaty,2,213
2022-03-24,13,Comirnaty,3,1057
2022-03-24,13,Comirnaty,4,1162
2022-03-24,13,Moderna,1,4
2022-03-24,13,Moderna,2,12
2022-03-24,13,Moderna,3,131
2022-03-24,13,Moderna,4,173
2022-03-24,13,Novavax,1,27
2022-03-24,13,Novavax,2,78
2022-03-24,14,Comirnaty,1,200
2022-03-24,14,Comirnaty,2,546
2022-03-24,14,Comirnaty,3,2641
2022-03-24,14,Comirnaty,4,1892
2022-03-24,14,Janssen,1,1
2022-03-24,14,Janssen,2,8
2022-03-24,14,Janssen,3,4
2022-03-24,14,Janssen,4,2
2022-03-24,14,Moderna,1,15
2022-03-24,14,Moderna,2,20
2022-03-24,14,Moderna,3,218
2022-03-24,14,Moderna,4,244
2022-03-24,14,Novavax,1,98
2022-03-24,14,Novavax,2,145
2022-03-24,14,Novavax,3,8
2022-03-24,14,Novavax,4,2
2022-03-24,15,Comirnaty,1,157
2022-03-24,15,Comirnaty,2,485
2022-03-24,15,Comirnaty,3,1609
2022-03-24,15,Comirnaty,4,1549
2022-03-24,15,Janssen,2,2
2022-03-24,15,Moderna,1,7
2022-03-24,15,Moderna,2,49
2022-03-24,15,Moderna,3,296
2022-03-24,15,Moderna,4,209
2022-03-24,15,Novavax,1,40
2022-03-24,15,Novavax,2,113
2022-03-24,15,Novavax,3,1
2022-03-24,16,Comirnaty,1,114
2022-03-24,16,Comirnaty,2,308
2022-03-24,16,Comirnaty,3,1286
2022-03-24,16,Comirnaty,4,1318
2022-03-24,16,Moderna,1,1
2022-03-24,16,Moderna,2,10
2022-03-24,16,Moderna,3,95
2022-03-24,16,Moderna,4,161
2022-03-24,16,Novavax,1,8
2022-03-24,16,Novavax,2,28
2022-03-24,16,Novavax,3,2
2022-03-24,17,Comirnaty,1,9
2022-03-24,17,Comirnaty,2,18
2022-03-24,17,Comirnaty,3,127
2022-03-24,17,Comirnaty,4,3
2022-03-25,01,Comirnaty,1,121
2022-03-25,01,Comirnaty,2,285
2022-03-25,01,Comirnaty,3,1373
2022-03-25,01,Comirnaty,4,4265
2022-03-25,01,Moderna,1,15
2022-03-25,01,Moderna,2,30
2022-03-25,01,Moderna,3,558
2022-03-25,01,Moderna,4,2133
2022-03-25,01,Novavax,1,34
2022-03-25,01,Novavax,2,315
2022-03-25,01,Novavax,3,3
2022-03-25,01,Novavax,4,4
2022-03-25,02,Comirnaty,1,136
2022-03-25,02,Comirnaty,2,260
2022-03-25,02,Comirnaty,3,949
2022-03-25,02,Comirnaty,4,1863
2022-03-25,02,Janssen,1,7
2022-03-25,02,Moderna,1,1
2022-03-25,02,Moderna,2,14
2022-03-25,02,Moderna,3,105
2022-03-25,02,Moderna,4,625
2022-03-25,02,Novavax,1,24
2022-03-25,02,Novavax,2,66
2022-03-25,02,Novavax,3,4
2022-03-25,02,Novavax,4,1
2022-03-25,03,Comirnaty,1,506
2022-03-25,03,Comirnaty,2,1091
2022-03-25,03,Comirnaty,3,4151
2022-03-25,03,Comirnaty,4,10208
2022-03-25,03,Janssen,2,6
2022-03-25,03,Janssen,3,6
2022-03-25,03,Moderna,1,24
2022-03-25,03,Moderna,2,111
2022-03-25,03,Moderna,3,669
2022-03-25,03,Moderna,4,2780
2022-03-25,03,Novavax,1,45
2022-03-25,03,Novavax,2,163
2022-03-25,03,Novavax,3,7
2022-03-25,03,Novavax,4,4
2022-03-25,04,Comirnaty,1,46
2022-03-25,04,Comirnaty,2,151
2022-03-25,04,Comirnaty,3,422
2022-03-25,04,Comirnaty,4,1044
2022-03-25,04,Janssen,1,9
2022-03-25,04,Moderna,1,3
2022-03-25,04,Moderna,2,9
2022-03-25,04,Moderna,3,95
2022-03-25,04,Moderna,4,309
2022-03-25,05,AstraZeneca,3,18
2022-03-25,05,AstraZeneca,4,13
2022-03-25,05,Comirnaty,1,934
2022-03-25,05,Comirnaty,2,2016
2022-03-25,05,Comirnaty,3,7970
2022-03-25,05,Comirnaty,4,21165
2022-03-25,05,Janssen,1,2
2022-03-25,05,Janssen,2,7
2022-03-25,05,Janssen,3,37
2022-03-25,05,Janssen,4,116
2022-03-25,05,Moderna,1,35
2022-03-25,05,Moderna,2,125
2022-03-25,05,Moderna,3,1484
2022-03-25,05,Moderna,4,5430
2022-03-25,05,Novavax,1,114
2022-03-25,05,Novavax,2,553
2022-03-25,05,Novavax,3,17
2022-03-25,05,Novavax,4,7
2022-03-25,06,AstraZeneca,3,2
